401,TestTotalAgent_MissReward(Clone),1,4,23,0,0,14.41881
402,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.08446
403,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.71512
404,TestTotalAgent_MissReward(Clone),1,4,69,0,0,39.65259
405,TestTotalAgent_MissReward(Clone),0,3,108,0,0,60.01966
406,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.40486
407,TestTotalAgent_MissReward(Clone),1,4,26,0,0,16.11927
408,TestTotalAgent_MissReward(Clone),1,4,52,0,0,30.06285
409,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.39349
410,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.03183
411,TestTotalAgent_MissReward(Clone),1,4,76,0,0,42.75443
412,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.86125
413,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.18329
414,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.10462
415,TestTotalAgent_MissReward(Clone),1,4,32,0,0,18.84609
416,TestTotalAgent_MissReward(Clone),1,4,32,0,0,19.22914
417,TestTotalAgent_MissReward(Clone),1,4,16,0,0,10.62773
418,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.319
419,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.83534
420,TestTotalAgent_MissReward(Clone),1,4,94,0,0,51.9964
421,TestTotalAgent_MissReward(Clone),1,4,40,0,0,24.26854
422,TestTotalAgent_MissReward(Clone),1,4,56,0,0,31.78507
423,TestTotalAgent_MissReward(Clone),0,1,114,0,0,60.01687
424,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.23939
425,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.40606
426,TestTotalAgent_MissReward(Clone),1,4,55,0,0,30.65585
427,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.9688
428,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.6176
429,TestTotalAgent_MissReward(Clone),1,4,56,0,0,31.49425
430,TestTotalAgent_MissReward(Clone),0,3,112,0,0,60.02969
431,TestTotalAgent_MissReward(Clone),1,4,105,0,0,58.58419
432,TestTotalAgent_MissReward(Clone),1,4,77,0,0,43.53508
433,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.77837
434,TestTotalAgent_MissReward(Clone),1,4,25,0,0,14.84624
435,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.9117
436,TestTotalAgent_MissReward(Clone),1,4,67,0,0,38.9909
437,TestTotalAgent_MissReward(Clone),1,4,51,0,0,29.89749
438,TestTotalAgent_MissReward(Clone),1,4,68,0,0,38.58912
439,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.16539
440,TestTotalAgent_MissReward(Clone),1,4,38,0,0,22.17746
441,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.35217
442,TestTotalAgent_MissReward(Clone),1,4,87,0,0,48.49775
443,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.35151
444,TestTotalAgent_MissReward(Clone),1,4,62,0,0,35.36868
445,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.6148
446,TestTotalAgent_MissReward(Clone),1,4,57,0,0,32.02023
447,TestTotalAgent_MissReward(Clone),1,4,39,0,0,22.91895
448,TestTotalAgent_MissReward(Clone),1,4,74,0,0,41.39205
449,TestTotalAgent_MissReward(Clone),1,4,38,0,0,22.21123
450,TestTotalAgent_MissReward(Clone),1,4,33,0,0,19.56848
451,TestTotalAgent_MissReward(Clone),1,4,91,0,0,50.10777
452,TestTotalAgent_MissReward(Clone),0,3,109,0,0,60.03491
453,TestTotalAgent_MissReward(Clone),1,4,26,0,0,15.39559
454,TestTotalAgent_MissReward(Clone),1,4,55,0,0,32.26474
455,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.08736
456,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.79088
457,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.87067
458,TestTotalAgent_MissReward(Clone),1,4,73,0,0,40.49441
459,TestTotalAgent_MissReward(Clone),1,4,50,0,0,28.92631
460,TestTotalAgent_MissReward(Clone),1,4,62,0,0,34.33593
461,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.22965
462,TestTotalAgent_MissReward(Clone),1,4,67,0,0,39.51392
463,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.0296
464,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.54778
465,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.55936
466,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.56101
467,TestTotalAgent_MissReward(Clone),1,4,38,0,0,22.19551
468,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.53904
469,TestTotalAgent_MissReward(Clone),1,4,94,0,0,53.28869
470,TestTotalAgent_MissReward(Clone),1,4,56,0,0,31.39742
471,TestTotalAgent_MissReward(Clone),1,4,51,0,0,29.29222
472,TestTotalAgent_MissReward(Clone),1,4,17,0,0,10.84224
473,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.09597
474,TestTotalAgent_MissReward(Clone),1,4,57,0,0,31.53651
475,TestTotalAgent_MissReward(Clone),1,4,32,0,0,19.35869
476,TestTotalAgent_MissReward(Clone),0,3,110,0,0,60.0136
477,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.40826
478,TestTotalAgent_MissReward(Clone),1,4,68,0,0,40.33558
479,TestTotalAgent_MissReward(Clone),1,4,77,0,0,43.01458
480,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.23955
481,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.80074
482,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.57876
483,TestTotalAgent_MissReward(Clone),1,4,47,0,0,27.34618
484,TestTotalAgent_MissReward(Clone),1,4,75,0,0,40.57402
485,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.81374
486,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.61175
487,TestTotalAgent_MissReward(Clone),1,4,53,0,0,29.9038
488,TestTotalAgent_MissReward(Clone),1,4,78,0,0,44.89064
489,TestTotalAgent_MissReward(Clone),1,4,75,0,0,41.47243
490,TestTotalAgent_MissReward(Clone),0,1,114,0,0,60.01378
491,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.47403
492,TestTotalAgent_MissReward(Clone),1,4,74,0,0,41.01996
493,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.61881
494,TestTotalAgent_MissReward(Clone),0,3,109,0,0,60.05527
495,TestTotalAgent_MissReward(Clone),1,4,50,0,0,28.77694
496,TestTotalAgent_MissReward(Clone),1,4,36,0,0,22.23283
497,TestTotalAgent_MissReward(Clone),1,4,41,0,0,24.86721
498,TestTotalAgent_MissReward(Clone),1,4,42,0,0,24.54037
499,TestTotalAgent_MissReward(Clone),1,4,71,0,0,39.5887
500,TestTotalAgent_MissReward(Clone),1,4,19,0,0,11.92981
501,TestTotalAgent_MissReward(Clone),1,4,52,0,0,30.77339
502,TestTotalAgent_MissReward(Clone),1,4,51,0,0,28.92692
503,TestTotalAgent_MissReward(Clone),1,4,77,0,0,42.84357
504,TestTotalAgent_MissReward(Clone),1,4,60,0,0,33.80352
505,TestTotalAgent_MissReward(Clone),1,4,89,0,0,49.53152
506,TestTotalAgent_MissReward(Clone),1,4,38,0,0,21.9438
507,TestTotalAgent_MissReward(Clone),1,4,88,0,0,49.0582
508,TestTotalAgent_MissReward(Clone),1,4,59,0,0,33.37585
509,TestTotalAgent_MissReward(Clone),1,4,73,0,0,41.67543
510,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.69695
511,TestTotalAgent_MissReward(Clone),1,4,51,0,0,30.58585
512,TestTotalAgent_MissReward(Clone),1,4,26,0,0,16.16205
513,TestTotalAgent_MissReward(Clone),1,4,73,0,0,41.57887
514,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.28277
515,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.51552
516,TestTotalAgent_MissReward(Clone),1,4,80,0,0,44.96124
517,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.61126
518,TestTotalAgent_MissReward(Clone),1,4,18,0,0,12.0395
519,TestTotalAgent_MissReward(Clone),1,4,13,0,0,8.793361
520,TestTotalAgent_MissReward(Clone),0,3,107,0,0,60.01499
521,TestTotalAgent_MissReward(Clone),1,4,28,0,0,15.88106
522,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.51833
523,TestTotalAgent_MissReward(Clone),0,2,114,0,0,60.07967
524,TestTotalAgent_MissReward(Clone),1,4,74,0,0,42.00727
525,TestTotalAgent_MissReward(Clone),1,4,71,0,0,40.27954
526,TestTotalAgent_MissReward(Clone),1,4,66,0,0,36.31628
527,TestTotalAgent_MissReward(Clone),1,4,89,0,0,50.04842
528,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.77965
529,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.54404
530,TestTotalAgent_MissReward(Clone),1,4,38,0,0,21.49389
531,TestTotalAgent_MissReward(Clone),1,4,94,0,0,52.0259
532,TestTotalAgent_MissReward(Clone),1,4,72,0,0,40.69482
533,TestTotalAgent_MissReward(Clone),1,4,53,0,0,31.3481
534,TestTotalAgent_MissReward(Clone),1,4,71,0,0,40.1588
535,TestTotalAgent_MissReward(Clone),1,4,105,0,0,58.65979
536,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.49382
537,TestTotalAgent_MissReward(Clone),1,4,70,0,0,39.54971
538,TestTotalAgent_MissReward(Clone),1,4,69,0,0,39.51567
539,TestTotalAgent_MissReward(Clone),1,4,93,0,0,50.81361
540,TestTotalAgent_MissReward(Clone),1,4,72,0,0,39.69641
541,TestTotalAgent_MissReward(Clone),1,4,32,0,0,20.11303
542,TestTotalAgent_MissReward(Clone),1,4,52,0,0,29.86569
543,TestTotalAgent_MissReward(Clone),1,4,77,0,0,42.69723
544,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.04262
545,TestTotalAgent_MissReward(Clone),1,4,33,0,0,20.72099
546,TestTotalAgent_MissReward(Clone),1,4,56,0,0,31.65404
547,TestTotalAgent_MissReward(Clone),0,3,109,0,0,60.01883
548,TestTotalAgent_MissReward(Clone),1,4,87,0,0,49.01999
549,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.4864
550,TestTotalAgent_MissReward(Clone),1,4,56,0,0,32.58322
551,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.47673
552,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.65102
553,TestTotalAgent_MissReward(Clone),1,4,39,0,0,24.18447
554,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.70396
555,TestTotalAgent_MissReward(Clone),0,2,111,0,0,60.01562
556,TestTotalAgent_MissReward(Clone),1,4,32,0,0,18.55424
557,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.74498
558,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.77898
559,TestTotalAgent_MissReward(Clone),1,4,75,0,0,41.4997
560,TestTotalAgent_MissReward(Clone),1,4,77,0,0,41.93983
561,TestTotalAgent_MissReward(Clone),1,4,74,0,0,41.74177
562,TestTotalAgent_MissReward(Clone),1,4,38,0,0,22.66111
563,TestTotalAgent_MissReward(Clone),1,4,55,0,0,30.39752
564,TestTotalAgent_MissReward(Clone),1,4,71,0,0,40.26199
565,TestTotalAgent_MissReward(Clone),1,4,90,0,0,49.85912
566,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.06403
567,TestTotalAgent_MissReward(Clone),1,4,74,0,0,41.51223
568,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.08216
569,TestTotalAgent_MissReward(Clone),1,4,26,0,0,15.96186
570,TestTotalAgent_MissReward(Clone),0,3,112,0,0,60.0053
571,TestTotalAgent_MissReward(Clone),1,4,19,0,0,13.15539
572,TestTotalAgent_MissReward(Clone),1,4,52,0,0,29.77461
573,TestTotalAgent_MissReward(Clone),1,4,28,0,0,17.50374
574,TestTotalAgent_MissReward(Clone),1,4,57,0,0,31.65098
575,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.98911
576,TestTotalAgent_MissReward(Clone),1,4,89,0,0,50.49902
577,TestTotalAgent_MissReward(Clone),0,3,112,0,0,60.05193
578,TestTotalAgent_MissReward(Clone),1,4,81,0,0,45.47451
579,TestTotalAgent_MissReward(Clone),1,4,74,0,0,41.82626
580,TestTotalAgent_MissReward(Clone),1,4,90,0,0,50.81055
581,TestTotalAgent_MissReward(Clone),0,1,115,0,0,60.01354
582,TestTotalAgent_MissReward(Clone),1,4,27,0,0,15.76897
583,TestTotalAgent_MissReward(Clone),1,4,30,0,0,18.66794
584,TestTotalAgent_MissReward(Clone),0,3,110,0,0,60.00054
585,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.21554
586,TestTotalAgent_MissReward(Clone),1,4,58,0,0,33.27328
587,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.24884
588,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.71565
589,TestTotalAgent_MissReward(Clone),0,3,107,0,0,60.02736
590,TestTotalAgent_MissReward(Clone),1,4,23,0,0,13.88325
591,TestTotalAgent_MissReward(Clone),1,4,56,0,0,31.9568
592,TestTotalAgent_MissReward(Clone),1,4,39,0,0,22.90612
593,TestTotalAgent_MissReward(Clone),1,4,38,0,0,21.89298
594,TestTotalAgent_MissReward(Clone),0,3,107,0,0,60.00105
595,TestTotalAgent_MissReward(Clone),1,4,58,0,0,32.80412
596,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.17358
597,TestTotalAgent_MissReward(Clone),1,4,48,0,0,30.29394
598,TestTotalAgent_MissReward(Clone),1,4,57,0,0,32.89273
599,TestTotalAgent_MissReward(Clone),1,4,57,0,0,31.978
600,TestTotalAgent_MissReward(Clone),1,4,104,0,0,58.0585
601,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.1356
602,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.67047
603,TestTotalAgent_MissReward(Clone),1,4,51,0,0,29.6248
604,TestTotalAgent_MissReward(Clone),0,0,112,0,0,60.00965
605,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.78971
606,TestTotalAgent_MissReward(Clone),1,4,111,0,0,59.71223
607,TestTotalAgent_MissReward(Clone),1,4,58,0,0,33.22006
608,TestTotalAgent_MissReward(Clone),1,4,39,0,0,22.50282
609,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.09769
610,TestTotalAgent_MissReward(Clone),0,2,108,0,0,60.28567
611,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.09123
612,TestTotalAgent_MissReward(Clone),1,4,35,0,0,21.04796
613,TestTotalAgent_MissReward(Clone),1,4,72,0,0,41.29486
614,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.82158
615,TestTotalAgent_MissReward(Clone),1,4,89,0,0,50.30538
616,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.09513
617,TestTotalAgent_MissReward(Clone),1,4,75,0,0,42.7938
618,TestTotalAgent_MissReward(Clone),1,4,51,0,0,29.37146
619,TestTotalAgent_MissReward(Clone),1,4,74,0,0,42.05318
620,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.03364
621,TestTotalAgent_MissReward(Clone),0,2,109,0,0,60.02805
622,TestTotalAgent_MissReward(Clone),1,4,41,0,0,23.37247
623,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.25235
624,TestTotalAgent_MissReward(Clone),1,4,23,0,0,14.03426
625,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.02546
626,TestTotalAgent_MissReward(Clone),1,4,4,0,0,4.262225
627,TestTotalAgent_MissReward(Clone),1,4,71,0,0,39.60669
628,TestTotalAgent_MissReward(Clone),1,4,75,0,0,42.17054
629,TestTotalAgent_MissReward(Clone),1,4,51,0,0,29.84227
630,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.2022
631,TestTotalAgent_MissReward(Clone),1,4,73,0,0,40.75592
632,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.31805
633,TestTotalAgent_MissReward(Clone),1,4,72,0,0,40.64991
634,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.37425
635,TestTotalAgent_MissReward(Clone),1,4,38,0,0,22.96625
636,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.00151
637,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.84766
638,TestTotalAgent_MissReward(Clone),0,3,113,0,0,60.15928
639,TestTotalAgent_MissReward(Clone),1,4,94,0,0,51.79067
640,TestTotalAgent_MissReward(Clone),1,4,39,0,0,22.94366
641,TestTotalAgent_MissReward(Clone),1,4,20,0,0,13.10988
642,TestTotalAgent_MissReward(Clone),1,4,38,0,0,22.69126
643,TestTotalAgent_MissReward(Clone),0,1,113,0,0,60.03886
644,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.67846
645,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.6249
646,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.26003
647,TestTotalAgent_MissReward(Clone),1,4,41,0,0,23.06371
648,TestTotalAgent_MissReward(Clone),1,4,49,0,0,27.12342
649,TestTotalAgent_MissReward(Clone),1,4,98,0,0,53.0669
650,TestTotalAgent_MissReward(Clone),1,4,72,0,0,41.32285
651,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.59246
652,TestTotalAgent_MissReward(Clone),1,4,90,0,0,51.17848
653,TestTotalAgent_MissReward(Clone),0,3,109,0,0,60.01063
654,TestTotalAgent_MissReward(Clone),1,4,20,0,0,13.2665
655,TestTotalAgent_MissReward(Clone),1,4,36,0,0,20.93391
656,TestTotalAgent_MissReward(Clone),1,4,56,0,0,32.25462
657,TestTotalAgent_MissReward(Clone),1,4,52,0,0,29.74296
658,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.42782
659,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.58828
660,TestTotalAgent_MissReward(Clone),1,4,42,0,0,25.29002
661,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.51996
662,TestTotalAgent_MissReward(Clone),1,4,76,0,0,42.27759
663,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.0793
664,TestTotalAgent_MissReward(Clone),1,4,106,0,0,58.90742
665,TestTotalAgent_MissReward(Clone),1,4,36,0,0,20.86978
666,TestTotalAgent_MissReward(Clone),1,4,81,0,0,44.87209
667,TestTotalAgent_MissReward(Clone),1,4,55,0,0,32.13736
668,TestTotalAgent_MissReward(Clone),1,4,42,0,0,25.83613
669,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.62221
670,TestTotalAgent_MissReward(Clone),1,4,48,0,0,28.41169
671,TestTotalAgent_MissReward(Clone),1,4,59,0,0,32.63766
672,TestTotalAgent_MissReward(Clone),1,4,72,0,0,40.54672
673,TestTotalAgent_MissReward(Clone),1,4,56,0,0,32.12392
674,TestTotalAgent_MissReward(Clone),1,4,91,0,0,50.71418
675,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.83844
676,TestTotalAgent_MissReward(Clone),0,2,109,0,0,60.04041
677,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.08744
678,TestTotalAgent_MissReward(Clone),1,4,83,0,0,47.42675
679,TestTotalAgent_MissReward(Clone),1,4,71,0,0,40.14939
680,TestTotalAgent_MissReward(Clone),1,4,57,0,0,32.555
681,TestTotalAgent_MissReward(Clone),1,4,56,0,0,31.8591
682,TestTotalAgent_MissReward(Clone),1,4,73,0,0,41.10664
683,TestTotalAgent_MissReward(Clone),1,4,62,0,0,35.17595
684,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.16132
685,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.38932
686,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.39639
687,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.39598
688,TestTotalAgent_MissReward(Clone),1,4,41,0,0,23.90359
689,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.23569
690,TestTotalAgent_MissReward(Clone),1,4,90,0,0,51.40854
691,TestTotalAgent_MissReward(Clone),1,4,33,0,0,21.3308
692,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.02098
693,TestTotalAgent_MissReward(Clone),1,4,52,0,0,30.48648
694,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.43124
695,TestTotalAgent_MissReward(Clone),0,2,108,0,0,60.00119
696,TestTotalAgent_MissReward(Clone),1,4,25,0,0,14.58
697,TestTotalAgent_MissReward(Clone),1,4,90,0,0,49.48157
698,TestTotalAgent_MissReward(Clone),1,4,94,0,0,53.03433
699,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.88565
700,TestTotalAgent_MissReward(Clone),0,3,107,0,0,60.02192
701,TestTotalAgent_MissReward(Clone),1,4,19,0,0,11.94873
702,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.63106
703,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.17272
704,TestTotalAgent_MissReward(Clone),1,4,59,0,0,34.1071
705,TestTotalAgent_MissReward(Clone),1,4,15,0,0,9.855319
706,TestTotalAgent_MissReward(Clone),1,4,70,0,0,40.00327
707,TestTotalAgent_MissReward(Clone),1,4,73,0,0,41.72128
708,TestTotalAgent_MissReward(Clone),1,4,57,0,0,33.1792
709,TestTotalAgent_MissReward(Clone),1,4,81,0,0,45.38517
710,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.28565
711,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.49413
712,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.48664
713,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.7073
714,TestTotalAgent_MissReward(Clone),1,4,70,0,0,40.14792
715,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.46999
716,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.12394
717,TestTotalAgent_MissReward(Clone),1,4,79,0,0,44.9613
718,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.13859
719,TestTotalAgent_MissReward(Clone),1,4,58,0,0,32.71486
720,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.32784
721,TestTotalAgent_MissReward(Clone),0,2,108,0,0,60.0001
722,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.14806
723,TestTotalAgent_MissReward(Clone),1,4,21,0,0,13.94388
724,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.7135
725,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.57129
726,TestTotalAgent_MissReward(Clone),1,4,57,0,0,32.92468
727,TestTotalAgent_MissReward(Clone),1,4,36,0,0,20.81357
728,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.62993
729,TestTotalAgent_MissReward(Clone),1,4,48,0,0,29.04589
730,TestTotalAgent_MissReward(Clone),1,4,73,0,0,41.00367
731,TestTotalAgent_MissReward(Clone),1,4,34,0,0,19.91806
732,TestTotalAgent_MissReward(Clone),1,4,35,0,0,20.21642
733,TestTotalAgent_MissReward(Clone),1,4,40,0,0,23.0477
734,TestTotalAgent_MissReward(Clone),1,4,57,0,0,32.57199
735,TestTotalAgent_MissReward(Clone),1,4,95,0,0,51.80451
736,TestTotalAgent_MissReward(Clone),1,4,74,0,0,41.19556
737,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.40885
738,TestTotalAgent_MissReward(Clone),1,4,91,0,0,51.34401
739,TestTotalAgent_MissReward(Clone),1,4,25,0,0,15.57407
740,TestTotalAgent_MissReward(Clone),1,4,99,0,0,55.20258
741,TestTotalAgent_MissReward(Clone),1,4,91,0,0,49.57784
742,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.19885
743,TestTotalAgent_MissReward(Clone),1,4,84,0,0,47.39149
744,TestTotalAgent_MissReward(Clone),1,4,53,0,0,30.52008
745,TestTotalAgent_MissReward(Clone),1,4,55,0,0,32.38406
746,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.09389
747,TestTotalAgent_MissReward(Clone),1,4,59,0,0,32.83651
748,TestTotalAgent_MissReward(Clone),1,4,96,0,0,51.62772
749,TestTotalAgent_MissReward(Clone),1,4,22,0,0,13.82407
750,TestTotalAgent_MissReward(Clone),0,2,113,0,0,60.02025
751,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.00122
752,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.96236
753,TestTotalAgent_MissReward(Clone),0,3,110,0,0,60.04242
754,TestTotalAgent_MissReward(Clone),1,4,55,0,0,30.39585
755,TestTotalAgent_MissReward(Clone),1,4,40,0,0,22.72584
756,TestTotalAgent_MissReward(Clone),1,4,39,0,0,23.60111
757,TestTotalAgent_MissReward(Clone),1,4,91,0,0,51.77856
758,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.88123
759,TestTotalAgent_MissReward(Clone),1,4,69,0,0,38.64104
760,TestTotalAgent_MissReward(Clone),1,4,99,0,0,53.34939
761,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.47671
762,TestTotalAgent_MissReward(Clone),1,4,17,0,0,11.47436
763,TestTotalAgent_MissReward(Clone),0,2,111,0,0,60.02018
764,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.29399
765,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.53037
766,TestTotalAgent_MissReward(Clone),0,3,111,0,0,60.00587
767,TestTotalAgent_MissReward(Clone),1,4,33,0,0,19.43843
768,TestTotalAgent_MissReward(Clone),1,4,12,0,0,8.125403
769,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.54271
770,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.41619
771,TestTotalAgent_MissReward(Clone),1,4,19,0,0,12.76462
772,TestTotalAgent_MissReward(Clone),1,4,37,0,0,22.05869
773,TestTotalAgent_MissReward(Clone),0,3,109,0,0,60.04502
774,TestTotalAgent_MissReward(Clone),1,4,40,0,0,22.61857
775,TestTotalAgent_MissReward(Clone),1,4,69,0,0,39.21154
776,TestTotalAgent_MissReward(Clone),1,4,18,0,0,12.19928
777,TestTotalAgent_MissReward(Clone),1,4,98,0,0,54.33377
778,TestTotalAgent_MissReward(Clone),1,4,20,0,0,12.84061
779,TestTotalAgent_MissReward(Clone),1,4,67,0,0,38.626
780,TestTotalAgent_MissReward(Clone),1,4,15,0,0,10.25886
781,TestTotalAgent_MissReward(Clone),1,4,18,0,0,11.36921
782,TestTotalAgent_MissReward(Clone),1,4,55,0,0,31.55212
783,TestTotalAgent_MissReward(Clone),1,4,54,0,0,31.52676
784,TestTotalAgent_MissReward(Clone),1,4,33,0,0,20.09337
785,TestTotalAgent_MissReward(Clone),1,4,20,0,0,13.16685
786,TestTotalAgent_MissReward(Clone),1,4,45,0,0,25.35927
787,TestTotalAgent_MissReward(Clone),1,4,36,0,0,21.45227
788,TestTotalAgent_MissReward(Clone),1,4,37,0,0,21.40119
789,TestTotalAgent_MissReward(Clone),1,4,54,0,0,30.90305
790,TestTotalAgent_MissReward(Clone),1,4,70,0,0,39.30267
791,TestTotalAgent_MissReward(Clone),1,4,39,0,0,22.96687
792,TestTotalAgent_MissReward(Clone),1,4,19,0,0,11.93039
793,TestTotalAgent_MissReward(Clone),1,4,76,0,0,41.33367
794,TestTotalAgent_MissReward(Clone),1,4,42,0,0,24.12429
795,TestTotalAgent_MissReward(Clone),1,4,18,0,0,12.30475
796,TestTotalAgent_MissReward(Clone),1,4,34,0,0,20.86392
797,TestTotalAgent_MissReward(Clone),1,4,56,0,0,32.32081
798,TestTotalAgent_MissReward(Clone),1,4,52,0,0,30.05784
799,TestTotalAgent_MissReward(Clone),1,4,93,0,0,50.77947
800,TestTotalAgent_MissReward(Clone),1,4,71,0,0,40.96812
